ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
14,2020-07-03T18:00:12.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
15,2020-07-03T18:00:17.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T18:00:27.000-04:00,M14D-SBS,DELANCEY ST/FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,243.71173,-73.976446,40.715318
14,2020-07-03T18:00:42.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
15,2020-07-03T18:00:48.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T18:00:58.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,164.19441,-73.976969,40.715414
14,2020-07-03T18:01:44.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969211,40.747679
15,2020-07-03T18:01:50.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T18:01:59.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980209,40.716335
14,2020-07-03T18:02:15.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969361,40.747743
15,2020-07-03T18:02:20.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T18:02:29.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:02:45.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969726,40.747898
4952,2020-07-03T18:03:00.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:03:47.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.1986,-73.9697,40.748747
15,2020-07-03T18:03:52.000-04:00,M50,12 AV/W 43 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,36.135376,-74.000598,40.762321
4952,2020-07-03T18:04:01.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:04:18.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.1986,-73.9697,40.748747
15,2020-07-03T18:04:23.000-04:00,M50,12 AV/W 46 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,36.485367,-73.999957,40.762792
4952,2020-07-03T18:04:32.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:05:19.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2505,-73.971267,40.749405
15,2020-07-03T18:05:25.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.68155,-73.996331,40.766581
4952,2020-07-03T18:05:33.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:05:49.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.973373,40.750283
15,2020-07-03T18:05:55.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.994904,40.765987
4952,2020-07-03T18:06:04.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:06:50.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,154.75948,-73.974411,40.750778
15,2020-07-03T18:06:56.000-04:00,M50,W 50 ST/10 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.23737,-73.993943,40.765585
4952,2020-07-03T18:07:05.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:07:51.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.3619,-73.975184,40.751101
15,2020-07-03T18:07:27.000-04:00,M50,W 50 ST/10 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.31943,-73.991916,40.764735
4952,2020-07-03T18:07:36.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:08:22.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.976183,40.751532
15,2020-07-03T18:08:28.000-04:00,M50,W 50 ST/9 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.1065,-73.990825,40.764274
4952,2020-07-03T18:08:36.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:08:53.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.97612,40.751505
15,2020-07-03T18:08:58.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9296,-73.989033,40.763518
4952,2020-07-03T18:09:07.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:09:53.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.8645,-73.977896,40.752248
15,2020-07-03T18:10:00.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.57132,-73.987862,40.763026
4952,2020-07-03T18:10:08.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:10:55.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.980546,40.753338
15,2020-07-03T18:10:30.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.83875,-73.986083,40.762277
4952,2020-07-03T18:10:38.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:11:25.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,156.22765,-73.982064,40.753977
15,2020-07-03T18:11:32.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.98965,-73.98531,40.761946
4952,2020-07-03T18:11:39.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:11:56.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,156.22765,-73.982043,40.753968
15,2020-07-03T18:12:02.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,339.0108,-73.983936,40.761361
4952,2020-07-03T18:12:10.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:12:59.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985189,40.755299
15,2020-07-03T18:12:32.000-04:00,M50,W 50 ST/AV OF THE AMERICAS,EAST SIDE 49 ST-1 AV CROSSTOWN,335.55603,-73.983201,40.761079
4952,2020-07-03T18:12:40.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980176,40.716325
14,2020-07-03T18:13:29.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985379,40.755378
15,2020-07-03T18:12:32.000-04:00,M50,W 50 ST/AV OF THE AMERICAS,EAST SIDE 49 ST-1 AV CROSSTOWN,335.55603,-73.983201,40.761079
4952,2020-07-03T18:13:41.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980209,40.716335
14,2020-07-03T18:14:00.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.184,-73.986378,40.755797
15,2020-07-03T18:14:21.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.31094,-73.977402,40.758613
4952,2020-07-03T18:14:12.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980209,40.716335
14,2020-07-03T18:15:02.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.988358,40.756627
15,2020-07-03T18:14:51.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9943,-73.976952,40.758426
4952,2020-07-03T18:15:13.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980274,40.716355
14,2020-07-03T18:15:32.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.988358,40.756627
15,2020-07-03T18:15:22.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9943,-73.975866,40.757965
4952,2020-07-03T18:15:43.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,63.01674,-73.979892,40.717723
14,2020-07-03T18:16:07.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.988358,40.756627
15,2020-07-03T18:15:22.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9943,-73.975866,40.757965
4952,2020-07-03T18:16:15.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.77132,-73.979012,40.719448
14,2020-07-03T18:17:09.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989201,40.756969
15,2020-07-03T18:15:22.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9943,-73.975866,40.757965
4952,2020-07-03T18:17:16.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.196655,-73.978034,40.720933
14,2020-07-03T18:17:39.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.990436,40.757485
15,2020-07-03T18:15:22.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9943,-73.975866,40.757965
4952,2020-07-03T18:17:47.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.506817,-73.977193,40.722093
14,2020-07-03T18:18:40.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.21759,-73.991048,40.757746
4952,2020-07-03T18:18:47.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.652542,-73.975496,40.724413
14,2020-07-03T18:19:11.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.21759,-73.99115,40.757788
4952,2020-07-03T18:19:18.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.652542,-73.975309,40.724666
14,2020-07-03T18:19:42.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.992095,40.758188
4952,2020-07-03T18:20:19.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.97563,40.725074
14,2020-07-03T18:20:42.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993307,40.758705
4952,2020-07-03T18:20:49.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.976808,40.725563
14,2020-07-03T18:21:13.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993777,40.758907
4952,2020-07-03T18:21:20.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977272,40.725751
14,2020-07-03T18:22:15.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994585,40.759247
4952,2020-07-03T18:22:21.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.518425,-73.977442,40.726001
14,2020-07-03T18:22:45.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.99499,40.759417
4952,2020-07-03T18:22:51.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.09028,-73.976961,40.726637
14,2020-07-03T18:23:46.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.29716,-73.996407,40.76002
4952,2020-07-03T18:23:53.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.976821,40.728912
14,2020-07-03T18:24:17.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.29716,-73.996407,40.76002
4952,2020-07-03T18:24:23.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.71765,-73.977889,40.729362
14,2020-07-03T18:24:47.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.29716,-73.996407,40.76002
4952,2020-07-03T18:24:54.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.40541,-73.978579,40.72965
14,2020-07-03T18:25:48.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998554,40.760915
4952,2020-07-03T18:25:55.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982322,40.73123
14,2020-07-03T18:26:19.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998755,40.761003
4952,2020-07-03T18:26:25.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982346,40.731241
14,2020-07-03T18:26:49.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998755,40.761003
4952,2020-07-03T18:26:56.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984454,40.732135
14,2020-07-03T18:27:50.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20941,-74.001062,40.761965
4952,2020-07-03T18:27:57.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.987339,40.733345
14,2020-07-03T18:28:20.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,36.135376,-74.00059,40.762327
4952,2020-07-03T18:28:27.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.987638,40.73347
11,2020-07-03T18:28:52.000-04:00,M50,12 AV/W 43 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,35.537678,-74.001044,40.761997
14,2020-07-03T18:29:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4952,2020-07-03T18:29:28.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.987792,40.733533
11,2020-07-03T18:29:53.000-04:00,M50,12 AV/W 43 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,36.135376,-74.000312,40.76253
14,2020-07-03T18:29:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4952,2020-07-03T18:29:59.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989167,40.734105
11,2020-07-03T18:30:24.000-04:00,M50,12 AV/W 43 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,36.135376,-74.000312,40.76253
14,2020-07-03T18:30:23.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4952,2020-07-03T18:30:29.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989495,40.734247
14,2020-07-03T18:31:24.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4952,2020-07-03T18:31:30.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,154.359,-73.990383,40.734646
11,2020-07-03T18:31:57.000-04:00,M50,12 AV/W 48 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,55.491478,-73.997658,40.765405
14,2020-07-03T18:31:54.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4952,2020-07-03T18:32:01.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992422,40.735502
11,2020-07-03T18:32:27.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.995636,40.766293
14,2020-07-03T18:32:25.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
15,2020-07-03T18:32:07.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,234.02762,-73.968984,40.754249
4952,2020-07-03T18:32:31.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992832,40.73567
11,2020-07-03T18:32:58.000-04:00,M50,W 50 ST/10 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.31943,-73.992405,40.764939
14,2020-07-03T18:33:26.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4952,2020-07-03T18:33:32.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994202,40.736238
11,2020-07-03T18:33:59.000-04:00,M50,W 50 ST/9 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.1065,-73.991478,40.764551
14,2020-07-03T18:33:57.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4952,2020-07-03T18:34:03.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.996085,40.737033
11,2020-07-03T18:34:29.000-04:00,M50,W 50 ST/9 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.1065,-73.98959,40.763753
14,2020-07-03T18:34:58.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
15,2020-07-03T18:34:56.000-04:00,M50,E 49 ST/MADISON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.01128,-73.97381,40.756282
4952,2020-07-03T18:35:03.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.998785,40.738164
11,2020-07-03T18:35:30.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.57132,-73.98779,40.762994
14,2020-07-03T18:35:29.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
15,2020-07-03T18:35:27.000-04:00,M50,E 49 ST/MADISON AV,WEST SIDE 42 ST PIER CROSSTOWN,154.179,-73.974213,40.756466
4952,2020-07-03T18:35:33.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999506,40.738466
11,2020-07-03T18:36:00.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.83875,-73.986331,40.762374
15,2020-07-03T18:35:57.000-04:00,M50,E 49 ST/MADISON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.38014,-73.975764,40.757103
4952,2020-07-03T18:36:04.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999675,40.738536
11,2020-07-03T18:37:01.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,335.85446,-73.984224,40.761482
15,2020-07-03T18:36:58.000-04:00,M50,W 49 ST/5 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.61478,-73.977166,40.757693
4952,2020-07-03T18:37:07.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002327,40.739661
11,2020-07-03T18:37:32.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,335.85446,-73.984224,40.761482
15,2020-07-03T18:37:29.000-04:00,M50,W 49 ST/5 AV,WEST SIDE 42 ST PIER CROSSTOWN,158.24727,-73.97793,40.758014
4952,2020-07-03T18:37:37.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002351,40.739671
11,2020-07-03T18:38:02.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,339.0108,-73.983559,40.761216
14,2020-07-03T18:38:01.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
15,2020-07-03T18:38:00.000-04:00,M50,W 49 ST/5 AV,WEST SIDE 42 ST PIER CROSSTOWN,158.24727,-73.978035,40.758056
4952,2020-07-03T18:38:39.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003501,40.740157
11,2020-07-03T18:39:03.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,339.0108,-73.983454,40.761176
14,2020-07-03T18:39:01.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.99858,40.760926
15,2020-07-03T18:39:01.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,156.8014,-73.979604,40.758699
4952,2020-07-03T18:39:09.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.004824,40.740716
11,2020-07-03T18:39:34.000-04:00,M50,W 50 ST/AV OF THE AMERICAS,EAST SIDE 49 ST-1 AV CROSSTOWN,337.11935,-73.982572,40.760795
14,2020-07-03T18:39:32.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.63937,-73.99785,40.760618
15,2020-07-03T18:39:32.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,154.05771,-73.980676,40.759168
4952,2020-07-03T18:39:40.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.005754,40.741109
11,2020-07-03T18:40:05.000-04:00,M50,W 50 ST/AV OF THE AMERICAS,EAST SIDE 49 ST-1 AV CROSSTOWN,337.52057,-73.980671,40.76
14,2020-07-03T18:40:02.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.29715,-73.996397,40.760016
15,2020-07-03T18:40:03.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,154.05771,-73.980855,40.759255
4952,2020-07-03T18:40:11.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006332,40.741351
11,2020-07-03T18:40:35.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.47943,-73.978842,40.759186
14,2020-07-03T18:41:04.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.995483,40.759624
15,2020-07-03T18:41:04.000-04:00,M50,W 49 ST/7 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.3062,-73.983289,40.760269
4952,2020-07-03T18:41:11.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.8014,-74.007942,40.742019
11,2020-07-03T18:41:36.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.31094,-73.97736,40.758596
14,2020-07-03T18:41:35.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994882,40.759371
15,2020-07-03T18:41:35.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.76074,-73.984233,40.760671
4952,2020-07-03T18:41:42.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007705,40.742813
11,2020-07-03T18:42:06.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9943,-73.976794,40.758359
14,2020-07-03T18:42:05.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.99403,40.759014
15,2020-07-03T18:42:05.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.76074,-73.984414,40.760748
