ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
11,2020-07-02T15:43:55.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.993946,40.758979
4962,2020-07-02T15:44:31.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.44275,-73.961303,40.77597
11,2020-07-02T15:44:56.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.992699,40.758443
4962,2020-07-02T15:45:02.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90103,-73.959722,40.775303
11,2020-07-02T15:45:26.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.992289,40.758269
4962,2020-07-02T15:46:03.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.51614,-73.958562,40.774813
11,2020-07-02T15:45:57.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2176,-73.990947,40.757703
4962,2020-07-02T15:46:34.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.51614,-73.957708,40.774459
11,2020-07-02T15:46:58.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990117,40.757348
4962,2020-07-02T15:47:34.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.83258,-73.955315,40.773441
11,2020-07-02T15:47:28.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.989484,40.757084
4962,2020-07-02T15:48:05.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.83258,-73.955315,40.773441
11,2020-07-02T15:47:59.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.989484,40.757084
4962,2020-07-02T15:48:36.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.83258,-73.955315,40.773441
11,2020-07-02T15:49:00.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.0679,-73.988149,40.756539
4962,2020-07-02T15:49:37.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.2235,-73.953624,40.772729
11,2020-07-02T15:49:30.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987448,40.756241
4962,2020-07-02T15:50:07.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.89752,-73.95233,40.772183
11,2020-07-02T15:50:01.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987067,40.756079
4962,2020-07-02T15:50:38.000-04:00,M79-SBS,YORK AV/E 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.0679,-73.951531,40.771844
11,2020-07-02T15:51:02.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.18594,-73.983861,40.754742
4962,2020-07-02T15:51:38.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,53.763783,-73.95013,40.771802
11,2020-07-02T15:51:32.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.18594,-73.983881,40.75475
4962,2020-07-02T15:52:09.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,53.130104,-73.949944,40.772055
11,2020-07-02T15:52:33.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.15607,-73.983393,40.754545
4962,2020-07-02T15:52:39.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.16052,-73.948184,40.771323
11,2020-07-02T15:53:04.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.15607,-73.982682,40.754245
4962,2020-07-02T15:53:40.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.16052,-73.94785,40.771182
4962,2020-07-02T15:54:11.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.16052,-73.947738,40.771135
11,2020-07-02T15:56:10.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.980881,40.753473
4962,2020-07-02T15:57:13.000-04:00,M79-SBS,E 79 ST/YORK AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.950401,40.771366
11,2020-07-02T15:57:12.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.8645,-73.977844,40.752227
4962,2020-07-02T15:57:44.000-04:00,M79-SBS,E 79 ST/YORK AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.950401,40.771366
11,2020-07-02T15:58:13.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,337.39572,-73.975029,40.751036
11,2020-07-02T15:58:44.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,337.39572,-73.97513,40.751078
11,2020-07-02T15:59:14.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973374,40.750283
11,2020-07-02T16:00:15.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.972933,40.75009
4962,2020-07-02T16:00:17.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
11,2020-07-02T16:00:46.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,338.19858,-73.96975,40.748766
4962,2020-07-02T16:00:17.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
11,2020-07-02T16:01:17.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,338.19858,-73.9697,40.748746
4962,2020-07-02T16:00:17.000-04:00,M79-SBS,E 79 ST/EAST END AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.19843,-73.948762,40.770677
11,2020-07-02T16:02:18.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,309.80557,-73.968527,40.748144
11,2020-07-02T16:02:49.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
11,2020-07-02T16:03:19.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-07-02T16:04:20.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
11,2020-07-02T16:04:50.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-07-02T16:05:21.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-07-02T16:06:23.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-07-02T16:06:53.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-07-02T16:07:24.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
11,2020-07-02T16:08:25.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969512,40.747807
11,2020-07-02T16:08:56.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969726,40.747898
11,2020-07-02T16:09:56.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
4962,2020-07-02T16:10:01.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.05283,-73.951616,40.77188
11,2020-07-02T16:10:27.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
4962,2020-07-02T16:11:02.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.20941,-73.954059,40.772912
11,2020-07-02T16:10:58.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
4962,2020-07-02T16:11:37.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.955531,40.773534
11,2020-07-02T16:11:58.000-04:00,M42,E 41 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969593,40.747841
4962,2020-07-02T16:12:07.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.955514,40.773527
11,2020-07-02T16:12:29.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
4962,2020-07-02T16:13:08.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.955514,40.773527
11,2020-07-02T16:13:00.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
4962,2020-07-02T16:13:39.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.955514,40.773527
11,2020-07-02T16:14:01.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969512,40.747807
4962,2020-07-02T16:14:40.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.955514,40.773527
11,2020-07-02T16:14:32.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4962,2020-07-02T16:15:10.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.955514,40.773527
11,2020-07-02T16:15:03.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969512,40.747807
4962,2020-07-02T16:15:41.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.955514,40.773527
11,2020-07-02T16:16:04.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969512,40.747807
4962,2020-07-02T16:16:42.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.83954,-73.956777,40.774067
11,2020-07-02T16:16:35.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4962,2020-07-02T16:17:13.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.55815,-73.957781,40.77449
11,2020-07-02T16:17:05.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4962,2020-07-02T16:17:43.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.55815,-73.958737,40.774885
11,2020-07-02T16:18:06.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,338.0513,-73.969246,40.748494
4962,2020-07-02T16:18:44.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.9009,-73.959491,40.775205
11,2020-07-02T16:18:37.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,338.0513,-73.969246,40.748494
4962,2020-07-02T16:19:14.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.9009,-73.959491,40.775205
11,2020-07-02T16:19:08.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,338.0513,-73.969348,40.748535
4962,2020-07-02T16:19:45.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.45523,-73.96144,40.776026
11,2020-07-02T16:20:09.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.71442,-73.970708,40.749172
4962,2020-07-02T16:20:46.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.52663,-73.96195,40.776238
11,2020-07-02T16:20:39.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.71442,-73.970951,40.749272
4962,2020-07-02T16:21:16.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.52663,-73.962049,40.776279
11,2020-07-02T16:21:10.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.19406,-73.970393,40.749042
4962,2020-07-02T16:21:47.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.04883,-73.963534,40.776899
11,2020-07-02T16:22:11.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.38014,-73.971166,40.749361
4962,2020-07-02T16:22:48.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,171.8699,-73.965727,40.778092
11,2020-07-02T16:22:41.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,154.75948,-73.9742,40.750679
4962,2020-07-02T16:23:18.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.33672,-73.968223,40.778787
11,2020-07-02T16:23:43.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,155.62354,-73.975928,40.75142
4962,2020-07-02T16:23:49.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,142.59465,-73.971475,40.780251
11,2020-07-02T16:24:14.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,154.8407,-73.976014,40.751459
4962,2020-07-02T16:24:49.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,143.1301,-73.971574,40.781944
11,2020-07-02T16:24:44.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.976075,40.751486
4962,2020-07-02T16:25:20.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,150.4885,-73.972111,40.782222
11,2020-07-02T16:25:46.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.979883,40.753069
4962,2020-07-02T16:26:21.000-04:00,M79-SBS,COLUMBUS AV/W 80 ST,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,155.99872,-73.974076,40.783066
11,2020-07-02T16:26:20.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.98044,40.753294
4962,2020-07-02T16:26:52.000-04:00,M79-SBS,COLUMBUS AV/W 80 ST,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,155.99872,-73.974076,40.783066
11,2020-07-02T16:26:51.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,156.22765,-73.981748,40.753838
4962,2020-07-02T16:27:23.000-04:00,M79-SBS,COLUMBUS AV/W 80 ST,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,155.99872,-73.974513,40.78326
4962,2020-07-02T16:28:24.000-04:00,M79-SBS,W 79 ST/AMSTERDAM AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.10033,-73.976345,40.782309
4962,2020-07-02T16:28:55.000-04:00,M79-SBS,W 79 ST/AMSTERDAM AV,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.10033,-73.977777,40.782914
4962,2020-07-02T16:29:25.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.6938,-73.978062,40.783033
4962,2020-07-02T16:30:26.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.62584,-73.978713,40.783294
11,2020-07-02T16:30:25.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985087,40.755256
4962,2020-07-02T16:30:56.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.62584,-73.979352,40.78357
11,2020-07-02T16:30:56.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985087,40.755256
4962,2020-07-02T16:31:27.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.980272,40.783968
4962,2020-07-02T16:32:28.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.980434,40.784037
4962,2020-07-02T16:32:58.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.980434,40.784037
11,2020-07-02T16:32:58.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985731,40.755526
4962,2020-07-02T16:33:59.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,156.92958,-73.980434,40.784037
4962,2020-07-02T16:34:29.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,157.54402,-73.981288,40.7844
11,2020-07-02T16:35:32.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989072,40.756917
11,2020-07-02T16:36:02.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989072,40.756917
11,2020-07-02T16:36:33.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989276,40.757
11,2020-07-02T16:38:35.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.63658,-73.995597,40.759673
11,2020-07-02T16:39:06.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.52647,-73.995999,40.759847
4962,2020-07-02T16:40:05.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.98207,40.784723
11,2020-07-02T16:40:07.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.47943,-73.998217,40.76077
4962,2020-07-02T16:40:35.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981509,40.784491
11,2020-07-02T16:40:37.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998621,40.760944
4962,2020-07-02T16:41:06.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981397,40.784445
11,2020-07-02T16:41:38.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000825,40.761865
4962,2020-07-02T16:42:07.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980308,40.783984
11,2020-07-02T16:42:08.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000825,40.761865
4962,2020-07-02T16:42:37.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980308,40.783984
11,2020-07-02T16:42:39.000-04:00,M42,W 42 ST/12 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.20224,-74.000825,40.761865
4962,2020-07-02T16:43:08.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.98028,40.783972
11,2020-07-02T16:43:40.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,155.55605,-74.000405,40.762576
4962,2020-07-02T16:44:09.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,53.130104,-73.978033,40.783537
11,2020-07-02T16:44:11.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,184.76364,-74.000801,40.762663
4962,2020-07-02T16:44:39.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,53.130104,-73.977827,40.783812
11,2020-07-02T16:44:41.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:45:41.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29364,-73.975311,40.783595
11,2020-07-02T16:45:43.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:46:12.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29364,-73.974918,40.783431
11,2020-07-02T16:46:13.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:46:43.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.61987,-73.972825,40.782522
11,2020-07-02T16:47:15.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:47:43.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,330.25513,-73.972069,40.782198
11,2020-07-02T16:47:46.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:48:14.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,330.25513,-73.972069,40.782198
11,2020-07-02T16:48:16.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:48:44.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,330.25513,-73.972069,40.782198
11,2020-07-02T16:48:46.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:49:45.000-04:00,M79-SBS,E 79 ST TRANSVERSE/E 79 ST TRANSVERSE,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,325.4915,-73.971166,40.780027
11,2020-07-02T16:49:48.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:50:15.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,347.0926,-73.966993,40.778306
11,2020-07-02T16:50:19.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:50:46.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,325.1755,-73.964199,40.777247
11,2020-07-02T16:50:50.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:51:47.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29196,-73.963152,40.77674
11,2020-07-02T16:51:51.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:52:18.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29196,-73.962462,40.776452
11,2020-07-02T16:52:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:53:19.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.49646,-73.961705,40.776137
11,2020-07-02T16:53:23.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:53:50.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.44275,-73.960879,40.775793
11,2020-07-02T16:53:53.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:54:21.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90103,-73.9601,40.775464
11,2020-07-02T16:54:54.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4962,2020-07-02T16:55:22.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90103,-73.959123,40.775048
11,2020-07-02T16:55:24.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
