ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
11,2020-06-26T13:02:15.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-26T13:02:29.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975546,40.725037
11,2020-06-26T13:02:46.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-26T13:03:30.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.518425,-73.977257,40.726243
11,2020-06-26T13:03:47.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-26T13:04:00.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.539444,-73.977146,40.726388
11,2020-06-26T13:04:18.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-26T13:04:31.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,55.124672,-73.976294,40.727576
11,2020-06-26T13:04:48.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-26T13:05:07.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.975717,40.728393
11,2020-06-26T13:05:50.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-26T13:06:09.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.97674,40.728879
11,2020-06-26T13:06:20.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-26T13:07:10.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.84398,-73.977843,40.729342
11,2020-06-26T13:07:21.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-26T13:07:41.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.84398,-73.977864,40.729351
11,2020-06-26T13:07:52.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T13:08:11.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.47943,-73.978225,40.729503
11,2020-06-26T13:08:53.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-26T13:09:12.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982249,40.731199
11,2020-06-26T13:09:23.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-74.000374,40.761676
4953,2020-06-26T13:09:43.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982249,40.731199
11,2020-06-26T13:09:53.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-74.000314,40.761653
4953,2020-06-26T13:10:14.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982903,40.731477
11,2020-06-26T13:10:55.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-74.000093,40.761567
4953,2020-06-26T13:11:15.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984662,40.732223
11,2020-06-26T13:10:55.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-74.000093,40.761567
4953,2020-06-26T13:11:46.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.98503,40.732379
11,2020-06-26T13:11:56.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998558,40.760916
4953,2020-06-26T13:12:16.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985596,40.732617
11,2020-06-26T13:13:03.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.63937,-73.997187,40.760346
4953,2020-06-26T13:13:18.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985596,40.732617
11,2020-06-26T13:13:33.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.995661,40.759701
4953,2020-06-26T13:13:49.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.986943,40.73318
11,2020-06-26T13:14:03.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.99568,40.759709
4953,2020-06-26T13:14:19.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.987638,40.73347
11,2020-06-26T13:15:05.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2283,-73.995159,40.759488
4953,2020-06-26T13:15:21.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.988024,40.733628
11,2020-06-26T13:15:36.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.993595,40.758829
4953,2020-06-26T13:15:51.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.988453,40.733804
11,2020-06-26T13:16:06.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.992933,40.758544
4953,2020-06-26T13:16:22.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989494,40.734247
11,2020-06-26T13:17:07.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.992406,40.758319
4953,2020-06-26T13:17:24.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.529,-73.989795,40.734377
11,2020-06-26T13:17:38.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990464,40.757497
4953,2020-06-26T13:17:54.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,159.44395,-73.991199,40.734988
11,2020-06-26T13:18:38.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.0679,-73.988346,40.756622
4953,2020-06-26T13:18:55.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992374,40.735482
11,2020-06-26T13:19:09.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.987929,40.756445
4953,2020-06-26T13:19:25.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992374,40.735482
11,2020-06-26T13:19:40.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.9876,40.756306
4953,2020-06-26T13:19:56.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993506,40.735946
11,2020-06-26T13:20:42.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987385,40.756214
4953,2020-06-26T13:20:57.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.19263,-73.993818,40.736076
11,2020-06-26T13:21:12.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,337.24902,-73.986151,40.755702
4953,2020-06-26T13:21:28.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994251,40.736258
11,2020-06-26T13:21:42.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.18594,-73.983983,40.754793
4953,2020-06-26T13:21:59.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994202,40.736238
11,2020-06-26T13:22:43.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.15607,-73.983027,40.754391
4953,2020-06-26T13:23:00.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.996447,40.737186
11,2020-06-26T13:23:14.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980491,40.753315
4953,2020-06-26T13:23:31.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997487,40.737622
11,2020-06-26T13:23:44.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980348,40.753258
4953,2020-06-26T13:24:02.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997511,40.737632
11,2020-06-26T13:24:15.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980246,40.753216
4953,2020-06-26T13:25:03.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999554,40.738486
11,2020-06-26T13:25:16.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979284,40.752828
4953,2020-06-26T13:25:33.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.000416,40.738851
11,2020-06-26T13:25:46.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979284,40.752828
4953,2020-06-26T13:26:04.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.000989,40.739094
11,2020-06-26T13:26:47.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.29507,-73.978635,40.752556
4953,2020-06-26T13:27:06.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002327,40.739661
11,2020-06-26T13:27:18.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.38013,-73.977641,40.752143
4953,2020-06-26T13:27:36.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003165,40.740015
11,2020-06-26T13:27:48.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,336.80142,-73.975281,40.751141
4953,2020-06-26T13:28:07.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.004223,40.740462
11,2020-06-26T13:28:49.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,337.39572,-73.974828,40.750953
4953,2020-06-26T13:29:09.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006029,40.741224
11,2020-06-26T13:29:19.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973178,40.750197
4953,2020-06-26T13:29:40.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006029,40.741224
11,2020-06-26T13:29:19.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973178,40.750197
4953,2020-06-26T13:30:10.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006029,40.741224
11,2020-06-26T13:29:19.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973178,40.750197
4953,2020-06-26T13:31:11.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006536,40.741436
11,2020-06-26T13:29:19.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973178,40.750197
4953,2020-06-26T13:31:42.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,159.44395,-74.007629,40.741886
11,2020-06-26T13:32:06.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968592,40.747727
4953,2020-06-26T13:32:13.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007702,40.742818
11,2020-06-26T13:32:37.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968592,40.747727
4953,2020-06-26T13:32:43.000-04:00,M14D-SBS,11 AV / W 17 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,79.76798,-74.008407,40.743853
11,2020-06-26T13:33:07.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968592,40.747727
11,2020-06-26T13:34:08.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
11,2020-06-26T13:34:39.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
11,2020-06-26T13:36:12.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
11,2020-06-26T13:36:42.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
11,2020-06-26T13:37:12.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
11,2020-06-26T13:38:14.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969512,40.747807
11,2020-06-26T13:38:44.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969512,40.747807
11,2020-06-26T13:39:45.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
11,2020-06-26T13:40:15.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
11,2020-06-26T13:40:45.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
11,2020-06-26T13:45:20.000-04:00,M42,E 41 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969593,40.747841
11,2020-06-26T13:45:50.000-04:00,M42,E 41 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969593,40.747841
11,2020-06-26T13:46:21.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-26T13:46:51.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-26T13:47:53.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969749,40.747908
11,2020-06-26T13:48:24.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-26T13:48:54.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-26T13:49:55.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
11,2020-06-26T13:50:28.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969749,40.747908
11,2020-06-26T13:50:59.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969749,40.747908
11,2020-06-26T13:52:00.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969749,40.747908
11,2020-06-26T13:52:31.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.84308,-73.969749,40.747908
11,2020-06-26T13:53:32.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.969691,40.74874
11,2020-06-26T13:54:03.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.71442,-73.970509,40.749091
11,2020-06-26T13:55:04.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2505,-73.97164,40.749569
11,2020-06-26T13:55:34.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2505,-73.971662,40.749579
11,2020-06-26T13:56:35.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.9321,-73.972449,40.749891
11,2020-06-26T13:57:05.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.97316,40.750189
11,2020-06-26T13:58:07.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.975553,40.751258
11,2020-06-26T13:58:38.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.976434,40.75164
11,2020-06-26T13:59:09.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,156.8014,-73.976446,40.751645
11,2020-06-26T14:05:16.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.98003,-73.987726,40.756359
11,2020-06-26T14:05:47.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.98003,-73.987726,40.756359
11,2020-06-26T14:06:48.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.988683,40.756759
11,2020-06-26T14:07:18.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989276,40.757
11,2020-06-26T14:07:49.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989517,40.757098
11,2020-06-26T14:08:50.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989647,40.75715
11,2020-06-26T14:09:20.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989647,40.75715
11,2020-06-26T14:10:22.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.99049,40.757508
11,2020-06-26T14:10:52.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.21759,-73.991116,40.757774
11,2020-06-26T14:11:22.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.21759,-73.991319,40.757859
11,2020-06-26T14:11:53.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.992196,40.758231
11,2020-06-26T14:12:53.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.81914,-73.993006,40.758575
11,2020-06-26T14:13:24.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.81914,-73.993006,40.758575
11,2020-06-26T14:14:26.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993509,40.758791
11,2020-06-26T14:14:56.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994484,40.759205
11,2020-06-26T14:15:57.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.995395,40.759587
11,2020-06-26T14:16:28.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.63658,-73.995831,40.759774
11,2020-06-26T14:16:58.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.64912,-73.997362,40.760418
11,2020-06-26T14:17:29.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.64912,-73.997499,40.760474
11,2020-06-26T14:18:30.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000688,40.761808
11,2020-06-26T14:20:31.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998486,40.760885
14,2020-06-26T15:40:58.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:41:28.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:41:58.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:43:00.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:43:30.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:44:30.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:45:01.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:45:31.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:46:33.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:47:03.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001331,40.762055
14,2020-06-26T15:48:35.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,342.25534,-74.001088,40.761975
14,2020-06-26T15:49:05.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000453,40.761709
14,2020-06-26T15:50:06.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.17575,-73.999494,40.761329
14,2020-06-26T15:50:37.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.17575,-73.999123,40.761165
14,2020-06-26T15:51:08.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.17575,-73.998909,40.761071
14,2020-06-26T15:52:09.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998597,40.760933
14,2020-06-26T15:52:39.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998597,40.760933
14,2020-06-26T15:53:10.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998597,40.760933
14,2020-06-26T15:54:10.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.58792,-73.998105,40.760724
14,2020-06-26T15:54:41.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.63937,-73.997615,40.760522
14,2020-06-26T15:55:41.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2283,-73.995256,40.759528
14,2020-06-26T15:56:12.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2283,-73.995314,40.759553
14,2020-06-26T15:57:13.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.99422,40.759094
14,2020-06-26T15:57:43.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.992562,40.758385
14,2020-06-26T15:58:14.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.992386,40.758311
14,2020-06-26T15:59:16.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2176,-73.99087,40.757671
14,2020-06-26T15:59:46.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.989695,40.75717
14,2020-06-26T16:00:17.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.989675,40.757162
14,2020-06-26T16:01:19.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.98796,40.756458
14,2020-06-26T16:01:49.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,338.00888,-73.986838,40.755983
14,2020-06-26T16:02:20.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,338.00888,-73.986607,40.75589
14,2020-06-26T16:03:21.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.18594,-73.983657,40.754656
14,2020-06-26T16:03:52.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.15607,-73.982824,40.754305
14,2020-06-26T16:04:53.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980409,40.753282
14,2020-06-26T16:05:24.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979468,40.752902
