ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4962,2020-06-25T07:29:07.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.500862,-73.980485,40.716584
4964,2020-06-25T07:29:14.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.982295,40.731219
14,2020-06-25T07:29:36.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.988794,40.756804
4962,2020-06-25T07:29:37.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.500862,-73.980485,40.716584
4964,2020-06-25T07:29:45.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.98353,40.731743
14,2020-06-25T07:30:06.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.98985,40.757234
4962,2020-06-25T07:30:39.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.500862,-73.980485,40.716584
4964,2020-06-25T07:30:46.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.98472,40.732248
14,2020-06-25T07:30:36.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.82169,-73.990669,40.757585
4964,2020-06-25T07:31:16.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.985489,40.732572
14,2020-06-25T07:31:38.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.991875,40.758095
4964,2020-06-25T07:31:47.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.986689,40.733073
14,2020-06-25T07:32:08.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993568,40.758817
4964,2020-06-25T07:32:48.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.988816,40.733954
14,2020-06-25T07:32:39.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994263,40.759112
4953,2020-06-25T07:33:01.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:33:19.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.989445,40.734225
14,2020-06-25T07:33:40.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.995287,40.759541
4953,2020-06-25T07:33:32.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:33:49.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.989422,40.734215
14,2020-06-25T07:34:10.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.29716,-73.996218,40.759941
4953,2020-06-25T07:34:03.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:34:50.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,156.37062,-73.991624,40.735174
14,2020-06-25T07:34:41.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.29716,-73.996621,40.760109
4953,2020-06-25T07:35:04.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:35:21.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,156.37062,-73.991624,40.735174
14,2020-06-25T07:35:42.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998643,40.760954
4953,2020-06-25T07:36:05.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:36:22.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.994787,40.736485
14,2020-06-25T07:36:12.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000971,40.761927
4953,2020-06-25T07:36:36.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:36:53.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.38014,-73.997057,40.737443
14,2020-06-25T07:37:14.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000884,40.762634
4953,2020-06-25T07:37:07.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:37:24.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.999037,40.738269
14,2020-06-25T07:37:44.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:38:08.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:38:25.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.001789,40.739433
14,2020-06-25T07:38:14.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:38:38.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:38:56.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.00247,40.739721
14,2020-06-25T07:39:16.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:39:09.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:39:26.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.003118,40.739995
4953,2020-06-25T07:40:10.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:40:27.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.005007,40.740794
4953,2020-06-25T07:40:41.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:40:58.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.005007,40.740794
14,2020-06-25T07:41:17.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:41:12.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:42:00.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,262.61395,-74.005245,40.740364
14,2020-06-25T07:41:48.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:42:13.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:42:30.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,260.69006,-74.005491,40.738732
14,2020-06-25T07:42:49.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:42:43.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:43:01.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005622,40.737916
14,2020-06-25T07:43:20.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:43:14.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:43:32.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:43:51.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:44:16.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:44:33.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:44:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:44:46.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:45:04.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:45:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:45:16.000-04:00,M79-SBS,W 79 ST/RIVERSIDE DR,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982295,40.784816
4964,2020-06-25T07:45:34.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:45:53.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4964,2020-06-25T07:46:36.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:46:54.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:46:48.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981519,40.784495
4964,2020-06-25T07:47:06.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:47:24.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:47:20.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.981519,40.784495
4964,2020-06-25T07:48:08.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:47:55.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4964,2020-06-25T07:48:38.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:48:57.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:48:52.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.5294,-73.982227,40.784788
4964,2020-06-25T07:49:09.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:49:27.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:49:23.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.98095,40.784257
4964,2020-06-25T07:49:40.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:49:58.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:50:24.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980406,40.784025
4964,2020-06-25T07:50:41.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:50:28.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:50:55.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980406,40.784025
4964,2020-06-25T07:51:12.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:51:31.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:51:25.000-04:00,M79-SBS,W 79 ST/BROADWAY,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90625,-73.980406,40.784025
4964,2020-06-25T07:51:42.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:52:01.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:52:25.000-04:00,M79-SBS,AMSTERDAM AV/W 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.62582,-73.979024,40.783428
4964,2020-06-25T07:52:43.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:52:32.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
4953,2020-06-25T07:52:56.000-04:00,M79-SBS,AMSTERDAM AV/W 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,338.459,-73.978567,40.783236
4964,2020-06-25T07:53:14.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:53:33.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,299.0546,-74.001355,40.7621
4953,2020-06-25T07:53:27.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,53.130104,-73.978076,40.78348
4964,2020-06-25T07:53:44.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:54:04.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T07:54:27.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29364,-73.975194,40.783546
4964,2020-06-25T07:54:45.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:54:35.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T07:54:57.000-04:00,M79-SBS,W 81 ST/COLUMBUS AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29364,-73.975194,40.783546
4964,2020-06-25T07:55:16.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:55:36.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T07:55:28.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.02057,-73.973458,40.78279
4964,2020-06-25T07:55:47.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:56:07.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T07:56:30.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,333.54684,-73.972028,40.782177
4964,2020-06-25T07:56:48.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:56:38.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T07:57:00.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,333.54684,-73.972028,40.782177
4964,2020-06-25T07:57:19.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:57:39.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T07:57:31.000-04:00,M79-SBS,W 81 ST/CENTRAL PK W,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,333.54684,-73.971963,40.782144
4964,2020-06-25T07:57:49.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:58:10.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T07:58:33.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.58386,-73.967803,40.778612
4964,2020-06-25T07:58:50.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:59:11.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T07:59:03.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,325.1755,-73.964216,40.777259
4964,2020-06-25T07:59:21.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005614,40.737967
14,2020-06-25T07:59:41.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T07:59:34.000-04:00,M79-SBS,E 79 ST/5 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,330.4612,-73.963868,40.777053
4964,2020-06-25T08:00:22.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.00563,40.737865
14,2020-06-25T08:00:12.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T08:00:35.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29196,-73.96313,40.776731
4964,2020-06-25T08:00:52.000-04:00,M14A-SBS,8 AV/BLEECKER ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005661,40.73766
14,2020-06-25T08:01:13.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T08:01:06.000-04:00,M79-SBS,E 79 ST/MADISON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.29196,-73.962275,40.776373
4964,2020-06-25T08:01:23.000-04:00,M14A-SBS,8 AV/BLEECKER ST,SELECT BUS LES GRAND-FDR via 14 ST,42.2536,-74.004981,40.737413
14,2020-06-25T08:01:43.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T08:02:08.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.45413,-73.961372,40.775998
4964,2020-06-25T08:02:24.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS LES GRAND-FDR via 14 ST,46.909153,-74.002928,40.739233
14,2020-06-25T08:02:14.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T08:02:39.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.44275,-73.960887,40.775797
4964,2020-06-25T08:02:54.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS LES GRAND-FDR via 14 ST,53.130104,-74.002521,40.739739
14,2020-06-25T08:03:15.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T08:03:09.000-04:00,M79-SBS,E 79 ST/LEXINGTON AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.90103,-73.959199,40.77508
4964,2020-06-25T08:03:25.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.0288,-74.001642,40.73937
14,2020-06-25T08:03:45.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4953,2020-06-25T08:04:11.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.51614,-73.958005,40.774582
4964,2020-06-25T08:04:27.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.32733,-73.99954,40.73848
14,2020-06-25T08:04:16.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-74.000222,40.761617
4953,2020-06-25T08:04:41.000-04:00,M79-SBS,E 79 ST/3 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.51614,-73.95737,40.774319
4964,2020-06-25T08:04:57.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS LES GRAND-FDR via 14 ST,337.332,-73.999025,40.738265
14,2020-06-25T08:05:16.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.58792,-73.998186,40.760757
4953,2020-06-25T08:05:43.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.83258,-73.956569,40.773978
4964,2020-06-25T08:05:58.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.10983,-73.995475,40.736776
14,2020-06-25T08:05:47.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.63937,-73.997236,40.760366
4953,2020-06-25T08:06:13.000-04:00,M79-SBS,E 79 ST/2 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,336.83258,-73.955258,40.773417
4964,2020-06-25T08:06:29.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.10983,-73.993943,40.736129
14,2020-06-25T08:06:49.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.995651,40.759697
4953,2020-06-25T08:06:43.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.2235,-73.954602,40.773139
4964,2020-06-25T08:06:59.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.10983,-73.993943,40.736129
14,2020-06-25T08:07:19.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2283,-73.995263,40.759531
4953,2020-06-25T08:07:14.000-04:00,M79-SBS,E 79 ST/1 AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.2235,-73.953533,40.772691
4964,2020-06-25T08:08:01.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.74323,-73.992003,40.735331
14,2020-06-25T08:07:50.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994184,40.759079
4953,2020-06-25T08:08:15.000-04:00,M79-SBS,YORK AV/E 79 ST,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,337.0679,-73.950445,40.771385
4964,2020-06-25T08:08:32.000-04:00,M14A-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES GRAND-FDR via 14 ST,337.74323,-73.992003,40.735331
14,2020-06-25T08:08:52.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.993064,40.7586
4953,2020-06-25T08:08:45.000-04:00,M79-SBS,E 80 ST/EAST END AV,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,53.763783,-73.950212,40.771691
4964,2020-06-25T08:09:02.000-04:00,M14A-SBS,E 14 ST/IRVING PL,SELECT BUS LES GRAND-FDR via 14 ST,335.55603,-73.99018,40.73455
