ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4960,2020-06-29T16:13:09.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.987981,40.733611
11,2020-06-29T16:13:17.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:13:25.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS LA GUARDIA AIRPORT,336.96463,-73.936017,40.80378
4958,2020-06-29T16:13:28.000-04:00,M14D-SBS,DELANCEY ST/COLUMBIA ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,163.41266,-73.980512,40.716428
4960,2020-06-29T16:13:39.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989684,40.734329
11,2020-06-29T16:13:48.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:13:55.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS LA GUARDIA AIRPORT,337.45154,-73.935804,40.80369
4958,2020-06-29T16:14:29.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.77132,-73.979262,40.718962
4960,2020-06-29T16:14:39.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.55605,-73.989985,40.734461
11,2020-06-29T16:14:50.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:14:57.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS LA GUARDIA AIRPORT,337.45154,-73.934477,40.803139
4958,2020-06-29T16:15:00.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.92399,-73.978471,40.720332
4960,2020-06-29T16:15:10.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.37062,-73.991651,40.735185
11,2020-06-29T16:15:51.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:15:58.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS LA GUARDIA AIRPORT,337.83365,-73.933791,40.802856
4958,2020-06-29T16:16:01.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.92399,-73.978376,40.720462
4960,2020-06-29T16:16:11.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993145,40.735798
11,2020-06-29T16:16:22.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:16:28.000-04:00,M60-SBS,triboro br/ramp,SELECT BUS LA GUARDIA AIRPORT,338.19858,-73.933445,40.802717
4958,2020-06-29T16:16:32.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.92399,-73.978376,40.720462
4960,2020-06-29T16:16:41.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994395,40.736319
11,2020-06-29T16:16:53.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:16:59.000-04:00,M60-SBS,triboro br/ramp,SELECT BUS LA GUARDIA AIRPORT,346.7595,-73.930549,40.801193
4958,2020-06-29T16:17:33.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.506817,-73.97721,40.72207
4960,2020-06-29T16:17:43.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.38014,-73.997003,40.73742
11,2020-06-29T16:17:54.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:18:00.000-04:00,M60-SBS,triboro br/ramp,SELECT BUS LA GUARDIA AIRPORT,285.5241,-73.921669,40.796742
4958,2020-06-29T16:18:03.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.644318,-73.976925,40.722457
4960,2020-06-29T16:18:14.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.38014,-73.996978,40.73741
11,2020-06-29T16:18:25.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:18:31.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,227.1211,-73.924314,40.792561
4958,2020-06-29T16:18:34.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.652542,-73.975428,40.724505
4960,2020-06-29T16:18:44.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.38014,-73.996978,40.73741
11,2020-06-29T16:18:55.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:19:32.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,284.03625,-73.930004,40.784164
4958,2020-06-29T16:19:35.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975801,40.725147
4960,2020-06-29T16:19:45.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.998881,40.738204
11,2020-06-29T16:19:57.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:20:03.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,307.96207,-73.927099,40.780101
4958,2020-06-29T16:20:06.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977177,40.725712
4960,2020-06-29T16:20:15.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.95119,-73.999938,40.738648
11,2020-06-29T16:20:27.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:20:33.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,306.75928,-73.924012,40.776015
4958,2020-06-29T16:21:07.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.539444,-73.977183,40.72634
4960,2020-06-29T16:21:16.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.000774,40.739003
11,2020-06-29T16:21:28.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:21:34.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,318.4566,-73.918812,40.771292
4958,2020-06-29T16:21:38.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.976018,40.727969
4960,2020-06-29T16:21:47.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.001658,40.739377
11,2020-06-29T16:21:58.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:22:05.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,296.56506,-73.918767,40.771227
4958,2020-06-29T16:22:08.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.97603,40.727952
4960,2020-06-29T16:22:17.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.06416,-74.00271,40.739823
11,2020-06-29T16:23:00.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:23:07.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,345.96375,-73.918794,40.770253
4958,2020-06-29T16:23:09.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.976167,40.728639
4960,2020-06-29T16:23:18.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003573,40.740188
11,2020-06-29T16:23:30.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:23:37.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,344.9246,-73.918378,40.770144
4958,2020-06-29T16:23:40.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.976931,40.728958
4960,2020-06-29T16:23:49.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.004776,40.740696
11,2020-06-29T16:24:01.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:24:08.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,352.40536,-73.917451,40.769908
4958,2020-06-29T16:24:41.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.71765,-73.977906,40.729369
4960,2020-06-29T16:24:50.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006198,40.741295
11,2020-06-29T16:25:02.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:25:09.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,354.47247,-73.917257,40.769887
4958,2020-06-29T16:25:12.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.40541,-73.979419,40.73
4960,2020-06-29T16:25:21.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.89055,-74.006996,40.741629
11,2020-06-29T16:25:33.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969462,40.747786
4950,2020-06-29T16:25:40.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,349.69516,-73.915829,40.769642
4958,2020-06-29T16:26:13.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.79228,-73.980267,40.73036
4960,2020-06-29T16:26:22.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.0609,-74.008137,40.742102
11,2020-06-29T16:26:35.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.9697,40.748727
4950,2020-06-29T16:26:41.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,350.15887,-73.913101,40.769197
4958,2020-06-29T16:26:44.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982146,40.731156
4960,2020-06-29T16:26:52.000-04:00,M14D-SBS,11 AV/W 15 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01128,-74.008131,40.743008
11,2020-06-29T16:27:05.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2423,-73.97028,40.748992
4950,2020-06-29T16:27:11.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,351.63412,-73.911233,40.7689
4958,2020-06-29T16:27:44.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982146,40.731156
11,2020-06-29T16:28:06.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2505,-73.971298,40.749419
4950,2020-06-29T16:28:12.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,351.95093,-73.909706,40.768642
4958,2020-06-29T16:28:15.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982167,40.731164
11,2020-06-29T16:28:36.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2505,-73.971404,40.749466
4950,2020-06-29T16:28:42.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,351.95093,-73.909321,40.768588
4958,2020-06-29T16:29:15.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.98233,40.731234
11,2020-06-29T16:29:37.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2505,-73.97151,40.749512
4950,2020-06-29T16:29:43.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,340.76932,-73.904402,40.767556
4958,2020-06-29T16:29:46.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.983619,40.73178
11,2020-06-29T16:29:37.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.2505,-73.97151,40.749512
4950,2020-06-29T16:30:14.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,350.9868,-73.900398,40.767132
4958,2020-06-29T16:30:17.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984764,40.732266
4960,2020-06-29T16:30:28.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:30:38.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.9321,-73.97224,40.749807
4950,2020-06-29T16:31:15.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,344.4759,-73.893716,40.766017
4958,2020-06-29T16:31:18.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984826,40.732292
4960,2020-06-29T16:31:29.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:31:43.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.973129,40.750176
4950,2020-06-29T16:31:45.000-04:00,M60-SBS,23 AV/82 ST,SELECT BUS LA GUARDIA AIRPORT,353.30133,-73.891388,40.765631
4958,2020-06-29T16:31:49.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985529,40.732589
4960,2020-06-29T16:32:00.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:32:13.000-04:00,M42,E 42 ST/3 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.973209,40.750211
4950,2020-06-29T16:32:16.000-04:00,M60-SBS,23 AV/82 ST,SELECT BUS LA GUARDIA AIRPORT,350.3948,-73.890625,40.765515
4958,2020-06-29T16:32:50.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.987788,40.733532
4960,2020-06-29T16:33:01.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4950,2020-06-29T16:33:16.000-04:00,M60-SBS,23 AV/82 ST,SELECT BUS LA GUARDIA AIRPORT,36.326824,-73.889869,40.76568
4958,2020-06-29T16:33:20.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989282,40.734155
4960,2020-06-29T16:33:32.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4950,2020-06-29T16:33:56.000-04:00,M60-SBS,23 AV/82 ST,SELECT BUS LA GUARDIA AIRPORT,3.4682293,-73.887764,40.766322
4958,2020-06-29T16:34:22.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.529,-73.98989,40.734418
4960,2020-06-29T16:34:03.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4950,2020-06-29T16:34:27.000-04:00,M60-SBS,23 AV/82 ST,SELECT BUS LA GUARDIA AIRPORT,3.4682293,-73.887764,40.766322
4958,2020-06-29T16:34:52.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,159.44395,-73.991051,40.734933
4960,2020-06-29T16:35:04.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:35:17.000-04:00,M42,E 42 ST/PARK AV,WEST SIDE PIER 12 AV CROSSTOWN,157.42885,-73.97655,40.751689
4950,2020-06-29T16:35:28.000-04:00,M60-SBS,23 AV/87 ST,SELECT BUS LA GUARDIA AIRPORT,12.590383,-73.887007,40.76646
4958,2020-06-29T16:35:23.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.37062,-73.99146,40.735102
4960,2020-06-29T16:35:35.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4950,2020-06-29T16:35:59.000-04:00,M60-SBS,23 AV/87 ST,SELECT BUS LA GUARDIA AIRPORT,10.469174,-73.88373,40.767113
4958,2020-06-29T16:36:24.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992495,40.735531
4960,2020-06-29T16:36:05.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4950,2020-06-29T16:36:29.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,9.970903,-73.882292,40.767356
4958,2020-06-29T16:36:55.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993434,40.735916
4960,2020-06-29T16:37:06.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:37:19.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.16635,-73.983107,40.754424
4950,2020-06-29T16:36:29.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,9.970903,-73.882292,40.767356
4958,2020-06-29T16:37:25.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993386,40.735896
4960,2020-06-29T16:37:37.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:37:49.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.16635,-73.984089,40.754838
4950,2020-06-29T16:36:29.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,9.970903,-73.882292,40.767356
4958,2020-06-29T16:38:26.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994685,40.736442
4960,2020-06-29T16:38:07.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:38:19.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.16635,-73.984089,40.754838
4950,2020-06-29T16:36:29.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,9.970903,-73.882292,40.767356
4958,2020-06-29T16:38:57.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.996544,40.737227
4960,2020-06-29T16:39:08.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:39:24.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985317,40.755352
4958,2020-06-29T16:39:28.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.996544,40.737227
4960,2020-06-29T16:39:39.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:39:55.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985394,40.755385
4958,2020-06-29T16:40:29.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997487,40.737622
4960,2020-06-29T16:40:10.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:40:25.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.184,-73.986264,40.755749
4958,2020-06-29T16:41:00.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999218,40.738345
4960,2020-06-29T16:41:11.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4950,2020-06-29T16:41:16.000-04:00,M60-SBS,LGA M60 E.B. (does not stop),SELECT BUS LA GUARDIA AIRPORT,26.565052,-73.868841,40.769016
4958,2020-06-29T16:41:30.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999482,40.738456
4960,2020-06-29T16:41:41.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4950,2020-06-29T16:42:17.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,325.30484,-73.866208,40.769831
4958,2020-06-29T16:42:31.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.000225,40.73877
4960,2020-06-29T16:42:43.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
4950,2020-06-29T16:42:48.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,317.48956,-73.863988,40.76784
4958,2020-06-29T16:43:02.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.001945,40.739499
4960,2020-06-29T16:43:14.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:43:28.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993542,40.758806
4950,2020-06-29T16:43:49.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,145.35905,-73.861629,40.7681
4958,2020-06-29T16:44:03.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003092,40.739985
4960,2020-06-29T16:43:45.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,78.94227,-74.008295,40.744433
11,2020-06-29T16:43:59.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993039,40.758589
4950,2020-06-29T16:44:20.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,145.00798,-73.862455,40.768682
4958,2020-06-29T16:44:33.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003261,40.740056
4960,2020-06-29T16:44:46.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004254,40.74374
11,2020-06-29T16:45:00.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.63658,-73.995764,40.759745
4950,2020-06-29T16:45:20.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS WEST SIDE BROADWAY-106 ST,167.19574,-73.862643,40.768787
4958,2020-06-29T16:45:35.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,159.23724,-74.005519,40.741014
4960,2020-06-29T16:45:46.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,241.75026,-74.004469,40.742208
11,2020-06-29T16:45:31.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.63658,-73.995697,40.759716
